t,open,high,low,close,volume,trades
2026-02-19 23:00:00,66895.0,67008.0,66805.0,66981.0,302.4184,9125
2026-02-20 00:00:00,66982.0,67491.0,66934.0,67236.0,1325.76509,17897
2026-02-20 01:00:00,67236.0,67340.0,67139.0,67260.0,438.00066,9294
2026-02-20 02:00:00,67261.0,67331.0,67163.0,67226.0,251.69685,7960
2026-02-20 03:00:00,67226.0,67483.0,67223.0,67347.0,350.64881,9334
2026-02-20 04:00:00,67348.0,67378.0,67095.0,67247.0,1180.28385,10798
2026-02-20 05:00:00,67248.0,67999.0,67191.0,67773.0,1279.82785,19408
2026-02-20 06:00:00,67772.0,67881.0,67644.0,67827.0,707.36195,12533
2026-02-20 07:00:00,67828.0,67975.0,67752.0,67813.0,483.26118,11439
2026-02-20 08:00:00,67813.0,67921.0,67733.0,67861.0,249.00545,7966
2026-02-20 09:00:00,67860.0,68200.0,67860.0,68199.0,518.29207,12975
2026-02-20 10:00:00,68199.0,68300.0,67842.0,67911.0,1114.25736,17272
2026-02-20 11:00:00,67910.0,67955.0,67227.0,67285.0,2104.04798,23904
2026-02-20 12:00:00,67284.0,67560.0,67242.0,67518.0,1544.97786,20541
2026-02-20 13:00:00,67517.0,67517.0,66422.0,66800.0,5051.15099,43155
2026-02-20 14:00:00,66799.0,67288.0,66645.0,67034.0,2758.65702,37983
2026-02-20 15:00:00,67035.0,68101.0,66514.0,67549.0,8494.91617,75794
2026-02-20 16:00:00,67547.0,67891.0,67251.0,67765.0,2616.34378,40086
2026-02-20 17:00:00,67764.0,67765.0,66918.0,67590.0,3432.83989,43232
2026-02-20 18:00:00,67590.0,67977.0,67430.0,67894.0,1569.76448,34865
2026-02-20 19:00:00,67895.0,67978.0,67510.0,67601.0,1629.38302,23189
2026-02-20 20:00:00,67602.0,67801.0,67491.0,67719.0,1061.79589,18907
2026-02-20 21:00:00,67720.0,67804.0,67600.0,67790.0,246.77477,12974
2026-02-20 22:00:00,67789.0,68093.0,67610.0,68054.0,1608.02095,20621
2026-02-20 23:00:00,68053.0,68225.0,67878.0,67980.0,1007.1927,16417
2026-02-21 00:00:00,67979.0,68004.0,67766.0,67799.0,426.05087,12684
2026-02-21 01:00:00,67799.0,67971.0,67799.0,67916.0,246.04664,10147
2026-02-21 02:00:00,67917.0,68066.0,67883.0,67967.0,193.20606,9558
2026-02-21 03:00:00,67966.0,67968.0,67481.0,67632.0,500.93176,15968
2026-02-21 04:00:00,67631.0,67818.0,67557.0,67790.0,381.22761,12101
2026-02-21 05:00:00,67790.0,67852.0,67769.0,67826.0,114.57008,9285
2026-02-21 06:00:00,67826.0,67894.0,67720.0,67760.0,121.23323,9595
2026-02-21 07:00:00,67759.0,67847.0,67715.0,67821.0,150.46123,10321
2026-02-21 08:00:00,67821.0,68029.0,67784.0,68009.0,561.10322,9055
2026-02-21 09:00:00,68010.0,68264.0,67938.0,68113.0,681.53146,10524
2026-02-21 10:00:00,68111.0,68205.0,68106.0,68172.0,227.28701,5878
2026-02-21 11:00:00,68172.0,68244.0,68009.0,68055.0,730.00827,7686
2026-02-21 12:00:00,68055.0,68179.0,67877.0,68169.0,560.22882,9838
2026-02-21 13:00:00,68168.0,68226.0,68063.0,68224.0,189.07195,7222
2026-02-21 14:00:00,68223.0,68593.0,68148.0,68409.0,1150.56163,17906
2026-02-21 15:00:00,68410.0,68661.0,68381.0,68578.0,480.49463,11917
2026-02-21 16:00:00,68577.0,68598.0,68050.0,68286.0,1654.8598,19192
2026-02-21 17:00:00,68287.0,68428.0,68154.0,68399.0,594.27765,10435
2026-02-21 18:00:00,68400.0,68610.0,68333.0,68544.0,915.17605,9106
2026-02-21 19:00:00,68544.0,68620.0,68477.0,68511.0,284.35717,8215
2026-02-21 20:00:00,68510.0,68562.0,68171.0,68176.0,454.57047,10286
2026-02-21 21:00:00,68177.0,68339.0,68150.0,68339.0,220.4493,6824
2026-02-21 22:00:00,68338.0,68387.0,67869.0,67940.0,674.13837,12979
2026-02-21 23:00:00,67939.0,68072.0,67898.0,67935.0,491.85073,9405
2026-02-22 00:00:00,67932.0,68020.0,67763.0,67903.0,521.82117,9668
2026-02-22 01:00:00,67903.0,68136.0,67901.0,68115.0,536.4488,8980
2026-02-22 02:00:00,68114.0,68185.0,67831.0,67864.0,288.85817,9034
2026-02-22 03:00:00,67865.0,68028.0,67785.0,68010.0,223.30496,9483
2026-02-22 04:00:00,68010.0,68045.0,67926.0,67950.0,123.13389,5874
2026-02-22 05:00:00,67950.0,67979.0,67857.0,67945.0,279.32799,5206
2026-02-22 06:00:00,67945.0,68142.0,67933.0,68000.0,361.12632,5976
2026-02-22 07:00:00,68000.0,68065.0,67966.0,67971.0,269.7598,6514
2026-02-22 08:00:00,67971.0,67985.0,67885.0,67925.0,299.25806,5885
2026-02-22 09:00:00,67926.0,68062.0,67926.0,68019.0,230.7136,5711
2026-02-22 10:00:00,68020.0,68124.0,67992.0,68108.0,395.99627,5512
2026-02-22 11:00:00,68107.0,68225.0,68105.0,68180.0,410.07839,7931
2026-02-22 12:00:00,68179.0,68200.0,67847.0,67899.0,677.36962,11445
2026-02-22 13:00:00,67900.0,68017.0,67534.0,67622.0,1315.25377,15423
2026-02-22 14:00:00,67622.0,67654.0,67323.0,67417.0,902.65681,16537
2026-02-22 15:00:00,67416.0,67783.0,67280.0,67657.0,969.41216,15474
2026-02-22 16:00:00,67656.0,67685.0,67482.0,67600.0,283.60444,7853
2026-02-22 17:00:00,67601.0,67603.0,67145.0,67351.0,1378.65172,14276
2026-02-22 18:00:00,67353.0,67431.0,67287.0,67398.0,865.90705,7718
2026-02-22 19:00:00,67397.0,67457.0,67367.0,67391.0,258.24488,5656
2026-02-22 20:00:00,67390.0,67466.0,67306.0,67361.0,371.91731,7340
2026-02-22 21:00:00,67362.0,67606.0,67362.0,67571.0,241.00857,6799
2026-02-22 22:00:00,67570.0,67713.0,67449.0,67632.0,612.41361,10814
2026-02-22 23:00:00,67633.0,67689.0,67427.0,67602.0,559.39047,11124
2026-02-23 00:00:00,67602.0,67637.0,66675.0,66700.0,1302.83018,21041
2026-02-23 01:00:00,66700.0,66700.0,64260.0,64393.0,6280.04753,74290
2026-02-23 02:00:00,64394.0,64883.0,64284.0,64753.0,2165.56108,29683
2026-02-23 03:00:00,64753.0,65027.0,64675.0,64902.0,1332.11408,19173
2026-02-23 04:00:00,64902.0,64995.0,64656.0,64785.0,837.03366,12281
2026-02-23 05:00:00,64785.0,65183.0,64783.0,65043.0,1577.24863,18073
2026-02-23 06:00:00,65044.0,65777.0,65003.0,65725.0,2068.8407,23000
2026-02-23 07:00:00,65726.0,65981.0,65623.0,65928.0,1831.55787,21600
2026-02-23 08:00:00,65929.0,65931.0,65540.0,65652.0,1176.58927,15679
2026-02-23 09:00:00,65652.0,66420.0,65652.0,66370.0,1515.65941,20354
2026-02-23 10:00:00,66372.0,66570.0,66196.0,66290.0,1025.80982,16104
2026-02-23 11:00:00,66290.0,66455.0,66065.0,66166.0,1287.62455,14584
2026-02-23 12:00:00,66166.0,66472.0,65857.0,66235.0,1997.77033,20552
2026-02-23 13:00:00,66236.0,66408.0,66062.0,66096.0,1008.14393,16210
2026-02-23 14:00:00,66096.0,66228.0,65500.0,65892.0,2036.68357,33647
2026-02-23 15:00:00,65893.0,66196.0,65532.0,65623.0,1711.03907,27315
2026-02-23 16:00:00,65621.0,65684.0,65145.0,65323.0,2121.8347,30149
2026-02-23 17:00:00,65326.0,65415.0,64122.0,64777.0,4383.05022,43224
2026-02-23 18:00:00,64779.0,65165.0,64553.0,64599.0,2795.72217,32155
2026-02-23 19:00:00,64598.0,64827.0,64072.0,64270.0,3102.95314,32146
2026-02-23 20:00:00,64270.0,64453.0,63859.0,64450.0,2100.4723,28642
2026-02-23 21:00:00,64449.0,64769.0,64432.0,64559.0,1059.98306,16176
2026-02-23 22:00:00,64559.0,65000.0,64536.0,64704.0,1649.25275,17863
2026-02-23 23:00:00,64705.0,64889.0,64504.0,64631.0,1341.61276,14316
2026-02-24 00:00:00,64631.0,64994.0,64630.0,64921.0,904.70113,14646
2026-02-24 01:00:00,64922.0,64922.0,63416.0,64130.0,7166.43662,49480
2026-02-24 02:00:00,64129.0,64479.0,63951.0,64081.0,1688.6588,21443
2026-02-24 03:00:00,64081.0,64081.0,63313.0,63559.0,2032.23717,30598
2026-02-24 04:00:00,63560.0,63599.0,62839.0,63352.0,2615.84093,31571
2026-02-24 05:00:00,63352.0,63520.0,62667.0,63075.0,1735.88042,24228
2026-02-24 06:00:00,63075.0,63292.0,62865.0,63055.0,1233.39978,19238
2026-02-24 07:00:00,63054.0,63337.0,62889.0,63173.0,919.48681,18263
2026-02-24 08:00:00,63171.0,63414.0,62993.0,63387.0,985.89782,18280
2026-02-24 09:00:00,63387.0,63398.0,62909.0,63222.0,704.7045,17359
2026-02-24 10:00:00,63223.0,63343.0,63089.0,63257.0,543.32405,13031
2026-02-24 11:00:00,63256.0,63302.0,63035.0,63196.0,976.674,13389
2026-02-24 12:00:00,63197.0,63330.0,62930.0,62941.0,1570.38729,18942
2026-02-24 13:00:00,62941.0,63070.0,62468.0,62883.0,2514.9918,30693
2026-02-24 14:00:00,62884.0,63826.0,62747.0,63432.0,3524.60629,43491
2026-02-24 15:00:00,63432.0,64023.0,63290.0,63957.0,3586.36719,42004
2026-02-24 16:00:00,63956.0,64408.0,63650.0,64232.0,3443.44125,40917
2026-02-24 17:00:00,64233.0,64503.0,64014.0,64186.0,2361.08135,25181
2026-02-24 18:00:00,64186.0,64471.0,63880.0,64394.0,2507.99733,18933
2026-02-24 19:00:00,64395.0,64719.0,64200.0,64403.0,3172.57433,24092
2026-02-24 20:00:00,64403.0,64548.0,64287.0,64431.0,716.57801,13661
2026-02-24 21:00:00,64435.0,64435.0,63781.0,63994.0,3850.50897,28520
2026-02-24 22:00:00,63993.0,64183.0,63930.0,64088.0,512.03922,12726
2026-02-24 23:00:00,64087.0,64209.0,63800.0,64015.0,1310.88444,16842
2026-02-25 00:00:00,64015.0,64280.0,63852.0,64186.0,1353.47008,16157
2026-02-25 01:00:00,64185.0,66266.0,64116.0,65865.0,8573.69886,61490
2026-02-25 02:00:00,65866.0,66326.0,65837.0,65854.0,1653.34583,23007
2026-02-25 03:00:00,65855.0,65923.0,65329.0,65356.0,1782.08037,22194
2026-02-25 04:00:00,65357.0,65630.0,65100.0,65427.0,901.17919,16368
2026-02-25 05:00:00,65429.0,65489.0,64726.0,64851.0,1198.22419,20714
2026-02-25 06:00:00,64852.0,65093.0,64835.0,64865.0,660.72814,13837
2026-02-25 07:00:00,64865.0,65181.0,64758.0,64997.0,960.0371,14551
2026-02-25 08:00:00,64997.0,65560.0,64931.0,65494.0,994.96343,18783
2026-02-25 09:00:00,65494.0,65657.0,65401.0,65529.0,461.55408,13168
2026-02-25 10:00:00,65529.0,65623.0,65320.0,65371.0,247.89102,10944
2026-02-25 11:00:00,65370.0,65446.0,65163.0,65398.0,417.11538,11548
2026-02-25 12:00:00,65398.0,66200.0,65297.0,66040.0,1849.4923,24951
2026-02-25 13:00:00,66039.0,66648.0,65995.0,66210.0,1670.16635,28263
2026-02-25 14:00:00,66209.0,66984.0,66165.0,66943.0,2422.0678,38353
2026-02-25 15:00:00,66942.0,67534.0,66690.0,67368.0,2844.5481,45131
2026-02-25 16:00:00,67366.0,68275.0,67366.0,68264.0,3989.29642,43106
2026-02-25 17:00:00,68264.0,68847.0,67988.0,68624.0,4477.14107,47617
2026-02-25 18:00:00,68625.0,69495.0,68329.0,69277.0,4542.7597,48181
2026-02-25 19:00:00,69278.0,69372.0,68743.0,68994.0,3070.24202,34368
2026-02-25 20:00:00,68993.0,69326.0,68576.0,69096.0,1822.47666,28768
2026-02-25 21:00:00,69096.0,69984.0,68726.0,68881.0,3362.24153,42988
2026-02-25 22:00:00,68881.0,69140.0,68022.0,68418.0,2210.86536,31515
2026-02-25 23:00:00,68418.0,68659.0,67511.0,67944.0,2812.06067,29821
2026-02-26 00:00:00,67945.0,68498.0,67686.0,68300.0,2453.45867,29223
2026-02-26 01:00:00,68302.0,68662.0,68169.0,68210.0,1181.69309,20497
2026-02-26 02:00:00,68211.0,68301.0,67771.0,68218.0,891.35069,21647
2026-02-26 03:00:00,68218.0,68336.0,68002.0,68193.0,1086.76133,14715
2026-02-26 04:00:00,68193.0,68816.0,68150.0,68544.0,2164.06598,21335
2026-02-26 05:00:00,68544.0,68544.0,68100.0,68407.0,891.32539,17787
2026-02-26 06:00:00,68409.0,68496.0,68039.0,68143.0,577.22717,14550
2026-02-26 07:00:00,68144.0,68266.0,67800.0,67800.0,886.06513,13974
2026-02-26 08:00:00,67801.0,68202.0,67771.0,67920.0,1008.60154,16629
2026-02-26 09:00:00,67921.0,68622.0,67902.0,68560.0,1514.01708,17201
2026-02-26 10:00:00,68560.0,68692.0,68235.0,68269.0,1298.11692,15765
2026-02-26 11:00:00,68269.0,68368.0,67956.0,68012.0,736.56555,12038
2026-02-26 12:00:00,68011.0,68259.0,67974.0,68122.0,1002.37914,13726
2026-02-26 13:00:00,68123.0,68179.0,67802.0,67871.0,1208.49396,14386
2026-02-26 14:00:00,67870.0,68219.0,67255.0,67672.0,3572.20322,44064
2026-02-26 15:00:00,67671.0,67712.0,66765.0,67354.0,4677.59265,49360
2026-02-26 16:00:00,67353.0,67519.0,66488.0,66613.0,4180.69152,38605
2026-02-26 17:00:00,66614.0,67026.0,66582.0,66813.0,1780.73751,26595
2026-02-26 18:00:00,66813.0,67344.0,66554.0,67278.0,2119.0596,28035
2026-02-26 19:00:00,67278.0,67910.0,67264.0,67567.0,2573.52461,26528
2026-02-26 20:00:00,67567.0,67797.0,67260.0,67387.0,1038.98553,15279
2026-02-26 21:00:00,67388.0,67561.0,67121.0,67437.0,544.10036,12896
2026-02-26 22:00:00,67437.0,67607.0,67299.0,67541.0,503.96627,9667
2026-02-26 23:00:00,67540.0,67626.0,67365.0,67453.0,519.6001,11531
2026-02-27 00:00:00,67452.0,67510.0,66988.0,67199.0,912.52671,16850
2026-02-27 01:00:00,67198.0,67346.0,66850.0,67312.0,777.16725,17935
2026-02-27 02:00:00,67312.0,67499.0,67223.0,67229.0,1075.88918,14814
2026-02-27 03:00:00,67229.0,67695.0,67069.0,67572.0,1213.49137,15062
2026-02-27 04:00:00,67571.0,68178.0,67552.0,67716.0,1881.99734,24381
2026-02-27 05:00:00,67715.0,67890.0,67647.0,67690.0,717.14085,9988
2026-02-27 06:00:00,67689.0,67798.0,67494.0,67626.0,823.3646,12210
2026-02-27 07:00:00,67627.0,67747.0,67425.0,67654.0,1094.38351,15603
2026-02-27 08:00:00,67654.0,68034.0,67636.0,67910.0,1455.47027,17904
2026-02-27 09:00:00,67910.0,68127.0,67268.0,67337.0,1490.64282,19621
2026-02-27 10:00:00,67336.0,67381.0,66529.0,66575.0,2533.47355,30304
2026-02-27 11:00:00,66575.0,66752.0,65935.0,66103.0,2767.35837,30915
2026-02-27 12:00:00,66103.0,66175.0,65714.0,65901.0,2096.68708,20973
2026-02-27 13:00:00,65900.0,66318.0,65638.0,66246.0,1628.80984,25157
2026-02-27 14:00:00,66245.0,66298.0,65653.0,65872.0,2458.64942,30540
2026-02-27 15:00:00,65870.0,66280.0,65816.0,66081.0,1445.17266,23118
2026-02-27 16:00:00,66080.0,66097.0,65425.0,65441.0,2483.66937,25298
2026-02-27 17:00:00,65440.0,65701.0,65085.0,65664.0,2203.23125,27045
2026-02-27 18:00:00,65663.0,65749.0,65193.0,65274.0,1017.15814,19816
2026-02-27 19:00:00,65273.0,65436.0,65126.0,65362.0,751.86114,15221
2026-02-27 20:00:00,65361.0,65622.0,65361.0,65557.0,796.99843,12652
2026-02-27 21:00:00,65557.0,65696.0,65350.0,65490.0,596.48688,10183
2026-02-27 22:00:00,65490.0,65629.0,64849.0,65599.0,1134.09625,18538
2026-02-27 23:00:00,65599.0,65924.0,65514.0,65837.0,924.3329,13277
2026-02-28 00:00:00,65838.0,65983.0,65685.0,65908.0,857.17833,10711
2026-02-28 01:00:00,65909.0,65940.0,65712.0,65744.0,481.89777,8873
2026-02-28 02:00:00,65744.0,65973.0,65726.0,65929.0,275.94308,7050
2026-02-28 03:00:00,65929.0,65941.0,65708.0,65754.0,281.54747,7277
2026-02-28 04:00:00,65754.0,65781.0,65456.0,65629.0,424.73908,8587
2026-02-28 05:00:00,65629.0,65686.0,65452.0,65549.0,314.25342,6473
2026-02-28 06:00:00,65550.0,65553.0,62983.0,63184.0,5885.70033,62861
2026-02-28 07:00:00,63183.0,64315.0,63000.0,63783.0,4067.11148,40328
2026-02-28 08:00:00,63782.0,63833.0,63344.0,63425.0,1860.20036,26819
2026-02-28 09:00:00,63424.0,63888.0,63313.0,63612.0,1091.71107,20062
2026-02-28 10:00:00,63610.0,64000.0,63435.0,63952.0,1442.72806,17533
2026-02-28 11:00:00,63953.0,64258.0,63725.0,63782.0,2822.69076,21837
2026-02-28 12:00:00,63781.0,64028.0,63777.0,63971.0,824.05851,13483
2026-02-28 13:00:00,63972.0,65200.0,63854.0,65063.0,5296.38288,38415
2026-02-28 14:00:00,65073.0,65333.0,64257.0,64397.0,2922.40559,34505
2026-02-28 15:00:00,64397.0,64993.0,64172.0,64800.0,1708.17317,23102
2026-02-28 16:00:00,64799.0,65181.0,64636.0,65065.0,994.53887,18844
2026-02-28 17:00:00,65064.0,65549.0,64807.0,65412.0,1834.06657,20196
2026-02-28 18:00:00,65411.0,66159.0,65161.0,65879.0,2255.88652,30299
2026-02-28 19:00:00,65878.0,66620.0,65559.0,66326.0,3576.44214,38290
2026-02-28 20:00:00,66325.0,67120.0,66163.0,66915.0,3486.57552,37428
2026-02-28 21:00:00,66915.0,66977.0,66313.0,66681.0,3177.79264,31643
2026-02-28 22:00:00,66681.0,67760.0,66574.0,67072.0,4821.97526,39027
2026-02-28 23:00:00,67072.0,67175.0,66713.0,66931.0,1845.78665,19482
2026-03-01 00:00:00,66931.0,67098.0,66596.0,66762.0,1292.93577,17899
2026-03-01 01:00:00,66762.0,67687.0,66026.0,67316.0,2809.69803,39260
2026-03-01 02:00:00,67316.0,68173.0,67302.0,67601.0,3699.06754,44525
2026-03-01 03:00:00,67600.0,67791.0,67376.0,67479.0,1515.3933,21072
2026-03-01 04:00:00,67479.0,67574.0,67037.0,67312.0,1688.24145,16736
2026-03-01 05:00:00,67313.0,67533.0,67171.0,67270.0,653.19724,12925
2026-03-01 06:00:00,67270.0,67321.0,66750.0,66901.0,1307.57822,16889
2026-03-01 07:00:00,66900.0,67211.0,66755.0,67113.0,599.76156,11959
2026-03-01 08:00:00,67112.0,67267.0,66404.0,66524.0,1774.04987,22712
2026-03-01 09:00:00,66527.0,66732.0,66209.0,66368.0,1050.02126,20946
2026-03-01 10:00:00,66367.0,66696.0,66193.0,66428.0,838.17509,15860
2026-03-01 11:00:00,66428.0,66642.0,66321.0,66430.0,964.75268,10127
2026-03-01 12:00:00,66430.0,66521.0,66213.0,66265.0,788.8118,11617
2026-03-01 13:00:00,66265.0,67275.0,66087.0,66904.0,1582.87869,23967
2026-03-01 14:00:00,66904.0,67263.0,66729.0,66833.0,1287.74871,25978
2026-03-01 15:00:00,66832.0,67214.0,66780.0,66796.0,1093.92243,19550
2026-03-01 16:00:00,66796.0,67073.0,65783.0,66100.0,2073.38994,30258
2026-03-01 17:00:00,66099.0,66181.0,65658.0,65950.0,1238.17587,24405
2026-03-01 18:00:00,65951.0,66624.0,65949.0,66277.0,1253.48439,19669
2026-03-01 19:00:00,66278.0,66309.0,65753.0,65919.0,755.59371,16591
2026-03-01 20:00:00,65919.0,65923.0,65056.0,65251.0,1966.11411,30054
2026-03-01 21:00:00,65252.0,65708.0,65234.0,65626.0,776.17847,18251
2026-03-01 22:00:00,65627.0,66500.0,65000.0,65222.0,2873.25506,37147
2026-03-01 23:00:00,65222.0,66051.0,65093.0,65734.0,2235.32497,33160
2026-03-02 00:00:00,65734.0,66771.0,65724.0,66469.0,1444.65211,33870
2026-03-02 01:00:00,66470.0,67027.0,66336.0,66496.0,1435.10464,29788
2026-03-02 02:00:00,66497.0,66580.0,65847.0,66242.0,1140.09819,21378
2026-03-02 03:00:00,66243.0,67000.0,66078.0,66789.0,1517.2843,23893
2026-03-02 04:00:00,66790.0,66942.0,66591.0,66834.0,1243.16446,17438
2026-03-02 05:00:00,66835.0,66959.0,66524.0,66699.0,802.64148,16061
2026-03-02 06:00:00,66699.0,66700.0,66014.0,66173.0,1719.07582,18744
2026-03-02 07:00:00,66174.0,66174.0,65515.0,65968.0,1249.29844,20696
2026-03-02 08:00:00,65969.0,66274.0,65631.0,66241.0,1226.91655,19589
2026-03-02 09:00:00,66240.0,66692.0,66124.0,66131.0,1774.37688,21105
2026-03-02 10:00:00,66125.0,66350.0,66038.0,66280.0,488.44031,13973
2026-03-02 11:00:00,66280.0,66427.0,65979.0,66337.0,567.20353,15045
2026-03-02 12:00:00,66334.0,66360.0,65869.0,65932.0,800.71073,13346
2026-03-02 13:00:00,65933.0,66102.0,65323.0,65414.0,2160.39544,26564
2026-03-02 14:00:00,65414.0,67214.0,65250.0,67142.0,5138.42804,53862
2026-03-02 15:00:00,67142.0,69597.0,66954.0,69093.0,10848.3983,89364
2026-03-02 16:00:00,69092.0,70067.0,68901.0,69385.0,5106.61483,55866
2026-03-02 17:00:00,69384.0,69500.0,68750.0,69159.0,2946.19524,40448
2026-03-02 18:00:00,69158.0,69232.0,68693.0,68839.0,1757.9622,29616
2026-03-02 19:00:00,68839.0,69001.0,68534.0,68916.0,1551.66974,23212
2026-03-02 20:00:00,68916.0,69462.0,68528.0,69076.0,2621.2609,33531
2026-03-02 21:00:00,69076.0,69492.0,68962.0,69367.0,1501.72923,20202
2026-03-02 22:00:00,69366.0,69462.0,69108.0,69396.0,958.19689,18114
2026-03-02 23:00:00,69396.0,69453.0,68689.0,68774.0,1213.1386,19823
2026-03-03 00:00:00,68773.0,69127.0,68604.0,69054.0,1106.17881,20636
2026-03-03 01:00:00,69054.0,69199.0,68705.0,68716.0,812.56388,20068
2026-03-03 02:00:00,68716.0,68722.0,68204.0,68474.0,1510.63127,26163
2026-03-03 03:00:00,68473.0,68506.0,68200.0,68327.0,797.13166,13461
2026-03-03 04:00:00,68326.0,68414.0,68013.0,68095.0,702.36853,13416
2026-03-03 05:00:00,68095.0,68546.0,67824.0,67919.0,1835.76445,22042
2026-03-03 06:00:00,67919.0,68185.0,67800.0,68084.0,1275.925,17085
2026-03-03 07:00:00,68084.0,68237.0,67935.0,68148.0,1074.63429,17587
2026-03-03 08:00:00,68151.0,68279.0,66900.0,66991.0,4357.1908,37381
2026-03-03 09:00:00,66990.0,67181.0,66371.0,66643.0,4264.99871,41433
2026-03-03 10:00:00,66643.0,67012.0,66432.0,66845.0,1817.13744,26699
2026-03-03 11:00:00,66844.0,67151.0,66760.0,67012.0,1550.52934,24564
2026-03-03 12:00:00,67012.0,67968.0,67011.0,67378.0,2312.67881,32810
2026-03-03 13:00:00,67378.0,67423.0,66616.0,66917.0,2031.13926,26238
2026-03-03 14:00:00,66916.0,67578.0,66104.0,66541.0,4122.05185,47900
2026-03-03 15:00:00,66540.0,67818.0,66433.0,67691.0,4039.20267,47386
2026-03-03 16:00:00,67692.0,69000.0,67466.0,68154.0,9479.05099,71210
2026-03-03 17:00:00,68155.0,68372.0,67597.0,68282.0,3173.50301,34144
2026-03-03 18:00:00,68288.0,68879.0,67950.0,68588.0,2241.53144,28619
2026-03-03 19:00:00,68588.0,68861.0,68292.0,68391.0,2214.11011,29409
2026-03-03 20:00:00,68393.0,68570.0,68043.0,68231.0,976.2784,25017
2026-03-03 21:00:00,68231.0,68231.0,67791.0,67990.0,918.24462,17630
2026-03-03 22:00:00,67990.0,68495.0,67983.0,68284.0,998.45904,20551
2026-03-03 23:00:00,68285.0,68837.0,68215.0,68299.0,980.40211,19103
2026-03-04 00:00:00,68298.0,68386.0,67817.0,68063.0,1289.35955,23292
2026-03-04 01:00:00,68062.0,68877.0,67925.0,68390.0,2660.55513,28589
2026-03-04 02:00:00,68390.0,68415.0,67950.0,68268.0,1312.64115,21124
2026-03-04 03:00:00,68267.0,68355.0,67351.0,67695.0,2133.69757,31007
2026-03-04 04:00:00,67694.0,67912.0,67407.0,67748.0,1979.2134,23468
2026-03-04 05:00:00,67747.0,68353.0,67651.0,68176.0,1554.01,19936
2026-03-04 06:00:00,68176.0,68677.0,68000.0,68478.0,2285.7417,21679
2026-03-04 07:00:00,68478.0,69635.0,68317.0,69473.0,4983.08636,32545
2026-03-04 08:00:00,69474.0,71170.0,69123.0,71000.0,4678.30371,48149
2026-03-04 09:00:00,71000.0,71850.0,70705.0,71474.0,6166.63388,53913
2026-03-04 10:00:00,71474.0,71833.0,71166.0,71290.0,2964.43187,33092
2026-03-04 11:00:00,71290.0,71456.0,70900.0,71077.0,2110.75485,27511
2026-03-04 12:00:00,71077.0,71300.0,70548.0,71293.0,2454.16375,29890
2026-03-04 13:00:00,71293.0,71561.0,71162.0,71441.0,1654.80362,27686
2026-03-04 14:00:00,71441.0,72602.0,71249.0,71564.0,6780.46883,70488
2026-03-04 15:00:00,71564.0,73429.0,71558.0,73344.0,6994.32592,71011
2026-03-04 16:00:00,73344.0,73453.0,72479.0,73231.0,4600.39157,52843
2026-03-04 17:00:00,73231.0,73688.0,72879.0,73164.0,2793.24447,43501
2026-03-04 18:00:00,73164.0,73654.0,72841.0,73651.0,2202.03973,33306
2026-03-04 19:00:00,73650.0,73995.0,73440.0,73562.0,2515.01675,38958
2026-03-04 20:00:00,73562.0,73634.0,72995.0,73004.0,1947.89559,30820
2026-03-04 21:00:00,73005.0,73250.0,72822.0,73250.0,1451.53816,23291
2026-03-04 22:00:00,73249.0,73456.0,72578.0,72655.0,1141.06591,23367
2026-03-04 23:00:00,72656.0,72813.0,72255.0,72633.0,1288.84072,23086
2026-03-05 00:00:00,72634.0,72947.0,72492.0,72703.0,1021.25723,22002
2026-03-05 01:00:00,72704.0,73233.0,72356.0,72495.0,1805.83925,26373
2026-03-05 02:00:00,72493.0,72840.0,72286.0,72464.0,1787.33289,22009
2026-03-05 03:00:00,72465.0,72707.0,72301.0,72451.0,1037.85826,17382
2026-03-05 04:00:00,72451.0,73043.0,72413.0,72783.0,1109.01434,19581
2026-03-05 05:00:00,72783.0,72880.0,72221.0,72363.0,2099.71336,18264
2026-03-05 06:00:00,72363.0,72618.0,71988.0,72515.0,1901.94658,24259
2026-03-05 07:00:00,72516.0,72631.0,71750.0,72024.0,2021.34305,23271
2026-03-05 08:00:00,72025.0,72344.0,71720.0,72317.0,1658.39794,23921
2026-03-05 09:00:00,72317.0,72841.0,72276.0,72552.0,2259.08823,25249
